1,3B,4.09,16.902857142857144,0.8371428571428572,0.66,0.7785714285714286,19.531885714285714,3.291428571428572,1.2714285714285714,1.2714285714285714,0.7957142857142857,0.5,0.11,0.09,-37.21337142857143,0,102.80864295391659
2,3B,4.09,16.902857142857144,0.8371428571428572,0.66,0.7785714285714286,19.531885714285714,3.291428571428572,1.2714285714285714,1.2714285714285714,0.7957142857142857,0.5,0.11,0.11285714285714285,-37.21337142857143,0,102.91241924346461
3,3B,4.09,16.902857142857144,0.8371428571428572,0.66,0.7785714285714286,13.11044,3.291428571428572,1.2714285714285714,1.2714285714285714,0.7957142857142857,0.5,0.11,0.11285714285714285,-37.21337142857143,0,91.25798492307733
4,3B,4.09,13.2,0.8371428571428572,0.66,0.7785714285714286,13.11044,3.291428571428572,1.2714285714285714,1.2714285714285714,0.7957142857142857,0.5,0.11,0.11285714285714285,-37.21337142857143,0,91.41772216074507
5,3B,4.09,13.2,0.8371428571428572,0.66,0.75,13.11044,3.291428571428572,1.2714285714285714,1.2714285714285714,0.7957142857142857,0.5,0.11,0.11285714285714285,-37.21337142857143,0,91.41457985635218
6,3B,4.09,13.2,0.58,0.66,0.75,13.11044,3.291428571428572,1.2714285714285714,1.2714285714285714,0.7957142857142857,0.5,0.11,0.11285714285714285,-37.21337142857143,0,91.11637428001261
7,3B,4.09,13.2,0.58,0.66,0.75,13.11044,3.291428571428572,1.2714285714285714,1.2714285714285714,0.75,0.5,0.11,0.11285714285714285,-37.21337142857143,0,91.32204851828867
8,3B,4.09,13.2,0.58,0.66,0.75,13.11044,2.72,1.2714285714285714,1.2714285714285714,0.75,0.5,0.11,0.11285714285714285,-37.21337142857143,0,94.35740512479826
9,3B,4.09,13.2,0.58,0.66,0.75,13.11044,2.72,1.2714285714285714,1.1,0.75,0.5,0.11,0.11285714285714285,-37.21337142857143,0,93.20301592548587
10,3B,4.09,13.2,0.58,0.66,0.75,13.11044,2.72,1.2714285714285714,1.1,0.75,0.5,0.11,0.11285714285714285,0.0,0,89.68633365803889
11,3B,4.09,13.2,0.58,0.66,0.75,13.11044,2.72,1.1,1.1,0.75,0.5,0.11,0.11285714285714285,0.0,0,89.69861153831862
12,3B,4.09,13.2,0.58,0.4257142857142857,0.75,13.11044,2.72,1.1,1.1,0.75,0.5,0.11,0.11285714285714285,0.0,0,88.69101765337318
13,3B,4.09,13.2,0.58,0.4257142857142857,0.75,13.11044,2.72,1.1,1.1,0.75,0.2142857142857143,0.11,0.11285714285714285,0.0,0,89.1382231118104
14,3B,4.781428571428571,13.2,0.58,0.4257142857142857,0.75,13.11044,2.72,1.1,1.1,0.75,0.2142857142857143,0.11,0.11285714285714285,0.0,0,89.04273153830921
15,3B,4.781428571428571,13.2,0.58,0.4257142857142857,0.75,13.11044,2.72,1.1,1.1,0.75,0.2142857142857143,0.08142857142857143,0.11285714285714285,0.0,0,89.08315687767326
16,3B,5.3,19.68,0.7728571428571429,0.4257142857142857,0.75,17.926524285714287,3.72,1.1,1.2285714285714286,0.7842857142857143,0.5,0.06,0.10714285714285715,0.0,0,92.65330958728138
