1,8A,11.608571428571429,23.451428571428572,0.5457142857142857,0.6371428571428571,0.8,19.531885714285714,3.72,1.4,1.2285714285714286,0.7957142857142857,0.2142857142857143,0.08142857142857143,0.09,-65.1234,0,109.6076240205658
2,8A,11.608571428571429,23.451428571428572,0.5457142857142857,0.66,0.8,19.531885714285714,3.72,1.4,1.2285714285714286,0.7957142857142857,0.2142857142857143,0.08142857142857143,0.09,-65.1234,0,109.6112019192802
3,8A,11.608571428571429,23.451428571428572,0.5457142857142857,0.66,0.8,19.531885714285714,3.72,1.4,1.2285714285714286,0.7957142857142857,0.5,0.08142857142857143,0.09,-65.1234,0,109.53568386290326
4,8A,11.608571428571429,23.451428571428572,0.5457142857142857,0.66,0.8,19.531885714285714,3.1485714285714286,1.4,1.2285714285714286,0.7957142857142857,0.5,0.08142857142857143,0.09,-65.1234,0,110.56563578947507
5,8A,11.608571428571429,23.451428571428572,0.58,0.66,0.8,19.531885714285714,3.1485714285714286,1.4,1.2285714285714286,0.7957142857142857,0.5,0.08142857142857143,0.09,-65.1234,0,110.57872091241924
6,8A,11.608571428571429,23.451428571428572,0.58,0.66,0.7714285714285715,19.531885714285714,3.1485714285714286,1.4,1.2285714285714286,0.7957142857142857,0.5,0.08142857142857143,0.09,-65.1234,0,110.58412132106432
7,8A,11.608571428571429,23.451428571428572,0.58,0.66,0.7714285714285715,13.11044,3.1485714285714286,1.4,1.2285714285714286,0.7957142857142857,0.5,0.08142857142857143,0.09,-65.1234,0,105.54022085732785
8,8A,11.608571428571429,23.451428571428572,0.58,0.66,0.7714285714285715,13.11044,3.1485714285714286,1.4,1.4,0.7957142857142857,0.5,0.08142857142857143,0.09,-65.1234,0,105.96901866542348
9,8A,11.608571428571429,23.451428571428572,0.58,0.66,0.7714285714285715,13.11044,3.1485714285714286,1.2285714285714286,1.4,0.7957142857142857,0.5,0.08142857142857143,0.09,-65.1234,0,106.177181221945
10,8A,11.608571428571429,23.451428571428572,0.58,0.66,0.7714285714285715,13.11044,3.1485714285714286,1.2285714285714286,1.4,0.7957142857142857,0.5,0.11,0.09,-65.1234,0,106.53790288880245
11,8A,11.608571428571429,13.2,0.58,0.66,0.7714285714285715,13.11044,3.1485714285714286,1.2285714285714286,1.4,0.7957142857142857,0.5,0.11,0.09,-65.1234,0,108.49571174619595
12,8A,20.02,13.2,0.58,0.66,0.7714285714285715,13.11044,3.1485714285714286,1.2285714285714286,1.4,0.7957142857142857,0.5,0.11,0.09,-65.1234,0,104.83876679908744
13,8A,20.02,13.2,0.58,0.66,0.7714285714285715,13.11044,3.1485714285714286,1.2285714285714286,1.4,0.75,0.5,0.11,0.09,-65.1234,0,104.8824052008309
14,8A,20.02,13.2,0.58,0.66,0.7714285714285715,13.11044,3.1485714285714286,1.2285714285714286,1.4,0.75,0.5,0.11,0.09,-27.910028571428576,0,102.95290467572144
