1,2A,4.8428571428571425,14.02,0.58,0.25,0.8,17.926524285714287,3.1485714285714286,1.2285714285714286,1.1,0.75,0.2857142857142857,0.06,0.09,0.0,0,97.08187011699847
2,2A,4.8428571428571425,14.02,0.58,0.25,0.8,17.926524285714287,3.1485714285714286,1.4,1.1,0.75,0.2857142857142857,0.06,0.09,0.0,0,97.09122258886653
3,2A,4.8428571428571425,14.02,0.58,0.25,0.8,17.926524285714287,3.1485714285714286,1.4,1.1,0.75,0.2857142857142857,0.06,0.09,-37.21337142857143,0,100.55560305803165
4,2A,4.8428571428571425,14.02,0.58,0.25,0.8,17.926524285714287,3.1485714285714286,1.4,1.1,0.75,0.0,0.06,0.09,-37.21337142857143,0,100.9069566418868
5,2A,4.8428571428571425,14.02,0.58,0.4842857142857143,0.8,17.926524285714287,3.1485714285714286,1.4,1.1,0.75,0.0,0.06,0.09,-37.21337142857143,0,101.69187099398796
6,2A,4.8428571428571425,14.02,0.58,0.4842857142857143,0.8,17.926524285714287,3.72,1.4,1.1,0.75,0.0,0.06,0.09,-37.21337142857143,0,98.20378692447294
7,2A,5.3,14.02,0.58,0.4842857142857143,0.8,17.926524285714287,3.72,1.4,1.1,0.75,0.0,0.06,0.09,-37.21337142857143,0,98.13639327712754
8,2A,5.3,14.02,0.8371428571428572,0.4842857142857143,0.8,17.926524285714287,3.72,1.4,1.1,0.75,0.0,0.06,0.09,-37.21337142857143,0,98.35771934496206
9,2A,5.3,14.02,0.8371428571428572,0.4842857142857143,0.8,17.926524285714287,3.72,1.4,1.1,0.75,0.0,0.06,0.11285714285714285,-37.21337142857143,0,98.43497040130542
10,2A,5.3,14.02,0.8371428571428572,0.4842857142857143,0.8,24.34797,3.72,1.4,1.1,0.75,0.0,0.06,0.11285714285714285,-37.21337142857143,0,109.9927995091859
11,2A,5.3,13.551428571428572,0.8371428571428572,0.4842857142857143,0.8,24.34797,3.72,1.4,1.1,0.75,0.0,0.06,0.11285714285714285,-37.21337142857143,0,110.03598207192927
12,2A,5.3,13.551428571428572,0.8371428571428572,0.4842857142857143,0.8,24.34797,3.72,1.4,1.2714285714285714,0.75,0.0,0.06,0.11285714285714285,-37.21337142857143,0,110.93471694071032
13,2A,5.3,13.551428571428572,0.8371428571428572,0.4842857142857143,0.8,24.34797,3.72,1.4,1.2714285714285714,0.75,0.0,0.08857142857142856,0.11285714285714285,-37.21337142857143,0,111.1049656238567
14,2A,5.3,13.551428571428572,0.8371428571428572,0.4842857142857143,0.7714285714285715,24.34797,3.72,1.4,1.2714285714285714,0.75,0.0,0.08857142857142856,0.11285714285714285,-37.21337142857143,0,111.1159596124473
15,2A,5.3,13.551428571428572,0.8371428571428572,0.4842857142857143,0.7714285714285715,24.34797,3.72,1.4,1.2714285714285714,0.7957142857142857,0.0,0.08857142857142856,0.11285714285714285,-37.21337142857143,0,110.91436648615145
16,2A,4.5,14.02,0.58,0.4257142857142857,0.7785714285714286,24.34797,2.72,1.2285714285714286,1.2285714285714286,0.7957142857142857,0.2857142857142857,0.08142857142857143,0.13,-65.1234,0,118.70123847512077
17,2A,4.5,14.02,0.58,0.4257142857142857,0.7785714285714286,24.34797,2.72,1.2285714285714286,1.2285714285714286,0.7957142857142857,0.0,0.08142857142857143,0.13,-65.1234,0,119.0525920590746
18,2A,4.5,14.02,0.58,0.4257142857142857,0.7785714285714286,24.34797,2.72,1.2285714285714286,1.4,0.7957142857142857,0.0,0.08142857142857143,0.13,-65.1234,0,119.95132692773059
19,2A,4.5,14.02,0.58,0.4257142857142857,0.7785714285714286,24.34797,2.72,1.2285714285714286,1.4,0.7957142857142857,0.0,0.11,0.13,-65.1234,0,120.12157561078148
20,2A,4.5,14.02,0.58,0.4257142857142857,0.7785714285714286,24.34797,2.72,1.4,1.4,0.7957142857142857,0.0,0.11,0.13,-65.1234,0,120.13092808256643
21,2A,4.5,14.02,0.58,0.4257142857142857,0.7785714285714286,24.34797,3.291428571428572,1.4,1.4,0.7957142857142857,0.0,0.11,0.13,-65.1234,0,116.64284401328969
22,2A,4.5,14.02,0.58,0.4257142857142857,0.75,24.34797,3.291428571428572,1.4,1.4,0.7957142857142857,0.0,0.11,0.13,-65.1234,0,116.65383800197124
23,2A,4.5,14.02,0.58,0.4257142857142857,0.75,24.34797,3.291428571428572,1.4,1.4,0.7957142857142857,0.0,0.11,0.10714285714285715,-65.1234,0,116.57658694563652
24,2A,4.5,13.551428571428572,0.58,0.4257142857142857,0.75,24.34797,3.291428571428572,1.4,1.4,0.7957142857142857,0.0,0.11,0.10714285714285715,-65.1234,0,116.61976950847402
25,2A,4.5,13.551428571428572,0.58,0.4257142857142857,0.75,24.34797,3.291428571428572,1.4,1.4,0.75,0.0,0.11,0.10714285714285715,-65.1234,0,116.8213626348117
26,2A,4.5,13.551428571428572,0.58,0.4257142857142857,0.75,17.926524285714287,3.291428571428572,1.4,1.4,0.75,0.0,0.11,0.10714285714285715,-65.1234,0,105.26353352694532
27,2A,4.957142857142857,13.551428571428572,0.58,0.4257142857142857,0.75,17.926524285714287,3.291428571428572,1.4,1.4,0.75,0.0,0.11,0.10714285714285715,-65.1234,0,105.1961398794012
28,2A,4.957142857142857,13.551428571428572,0.8371428571428572,0.4257142857142857,0.75,17.926524285714287,3.291428571428572,1.4,1.4,0.75,0.0,0.11,0.10714285714285715,-65.1234,0,105.41746594731485
29,2A,4.957142857142857,13.551428571428572,0.8371428571428572,0.66,0.75,17.926524285714287,3.291428571428572,1.4,1.4,0.75,0.0,0.11,0.10714285714285715,-65.1234,0,106.2023802994856
30,2A,4.957142857142857,13.551428571428572,0.8371428571428572,0.66,0.75,17.926524285714287,3.291428571428572,1.4,1.4,0.75,0.0,0.11,0.10714285714285715,-27.910028571428576,0,102.73799983029785
