1,3C,5.53,10.24,0.6599999999999999,0.66,0.75,13.11044,2.72,1.2714285714285714,1.4,0.7842857142857143,0.0,0.11,0.11285714285714285,-37.21337142857143,0,84.72186004495092
2,3C,5.53,10.24,0.6599999999999999,0.66,0.75,13.11044,2.72,1.2714285714285714,1.4,0.7842857142857143,0.0,0.08142857142857143,0.11285714285714285,-37.21337142857143,0,84.85635013080667
3,3C,5.53,10.24,0.6599999999999999,0.66,0.75,13.11044,2.72,1.2714285714285714,1.4,0.7842857142857143,0.0,0.08142857142857143,0.09,-37.21337142857143,0,84.80437827412464
4,3C,5.53,10.24,0.58,0.66,0.75,13.11044,2.72,1.2714285714285714,1.4,0.7842857142857143,0.0,0.08142857142857143,0.09,-37.21337142857143,0,84.80029126362837
5,3C,5.53,10.24,0.58,0.66,0.75,13.11044,2.72,1.2714285714285714,1.4,0.7842857142857143,0.0,0.08142857142857143,0.09,0.0,0,81.46097179560542
6,3C,5.53,10.24,0.58,0.66,0.7785714285714286,13.11044,2.72,1.2714285714285714,1.4,0.7842857142857143,0.0,0.08142857142857143,0.09,0.0,0,81.46059290704989
7,3C,5.53,10.24,0.58,0.66,0.7785714285714286,13.11044,2.72,1.2714285714285714,1.4,0.83,0.0,0.08142857142857143,0.09,0.0,0,81.22793547555597
8,3C,5.53,10.24,0.58,0.66,0.7785714285714286,13.11044,2.72,1.2714285714285714,1.4,0.83,0.2857142857142857,0.08142857142857143,0.09,0.0,0,80.90440248220449
9,3C,5.53,10.24,0.58,0.66,0.7785714285714286,13.11044,3.291428571428572,1.2714285714285714,1.4,0.83,0.2857142857142857,0.08142857142857143,0.09,0.0,0,79.14015500967531
10,3C,5.53,10.24,0.58,0.66,0.7785714285714286,13.11044,3.291428571428572,1.1,1.4,0.83,0.2857142857142857,0.08142857142857143,0.09,0.0,0,79.13169606782816
11,3C,5.53,10.24,0.58,0.66,0.7785714285714286,19.531885714285714,3.291428571428572,1.1,1.4,0.83,0.2857142857142857,0.08142857142857143,0.09,0.0,0,90.27487840609223
12,3C,5.53,10.24,0.58,0.5057142857142858,0.7785714285714286,19.531885714285714,3.291428571428572,1.1,1.4,0.83,0.2857142857142857,0.08142857142857143,0.09,0.0,0,89.74501969801219
13,3C,5.53,10.24,0.58,0.5057142857142858,0.7785714285714286,19.531885714285714,3.291428571428572,1.1,1.2285714285714286,0.83,0.2857142857142857,0.08142857142857143,0.09,0.0,0,88.77609891527283
14,3C,5.398571428571429,10.24,0.58,0.5057142857142858,0.7785714285714286,19.531885714285714,3.291428571428572,1.1,1.2285714285714286,0.83,0.2857142857142857,0.08142857142857143,0.09,0.0,0,88.77534790662725
15,3C,5.398571428571429,11.93142857142857,0.58,0.5057142857142858,0.7785714285714286,19.531885714285714,3.291428571428572,1.1,1.2285714285714286,0.83,0.2857142857142857,0.08142857142857143,0.09,0.0,0,88.80617538113694
16,3C,5.4314285714285715,11.93142857142857,0.58,0.5057142857142858,0.7785714285714286,19.531885714285714,3.72,1.4,1.2285714285714286,0.83,0.0,0.08142857142857143,0.13,0.0,0,87.91246441973664
17,3C,5.4314285714285715,11.93142857142857,0.58,0.5057142857142858,0.7785714285714286,19.531885714285714,3.72,1.4,1.2285714285714286,0.83,0.0,0.11,0.13,0.0,0,87.77797433385382
18,3C,5.4314285714285715,11.93142857142857,0.58,0.66,0.7785714285714286,19.531885714285714,3.72,1.4,1.2285714285714286,0.83,0.0,0.11,0.13,0.0,0,88.30783304193818
19,3C,5.4314285714285715,11.93142857142857,0.58,0.66,0.7785714285714286,19.531885714285714,3.72,1.4,1.4,0.83,0.0,0.11,0.13,0.0,0,89.27675382468254
20,3C,5.4314285714285715,11.93142857142857,0.58,0.66,0.7785714285714286,13.11044,3.72,1.4,1.4,0.83,0.0,0.11,0.13,0.0,0,78.13357148640142
21,3C,5.4314285714285715,11.93142857142857,0.58,0.66,0.7785714285714286,13.11044,3.72,1.4,1.4,0.7842857142857143,0.0,0.11,0.13,0.0,0,78.3662289178888
22,3C,5.4314285714285715,11.93142857142857,0.58,0.66,0.7785714285714286,13.11044,3.1485714285714286,1.4,1.4,0.7842857142857143,0.0,0.11,0.13,0.0,0,80.13047639042549
23,3C,5.3,11.93142857142857,0.58,0.66,0.7785714285714286,13.11044,3.1485714285714286,1.4,1.4,0.7842857142857143,0.0,0.11,0.13,0.0,0,80.12972538177115
24,3C,5.3,10.24,0.58,0.66,0.7785714285714286,13.11044,3.1485714285714286,1.4,1.4,0.7842857142857143,0.0,0.11,0.13,0.0,0,80.0988979072718
25,3C,5.3,10.24,0.58,0.66,0.75,13.11044,3.1485714285714286,1.4,1.4,0.7842857142857143,0.0,0.11,0.13,0.0,0,80.0992767958341
26,3C,5.3,10.24,0.58,0.66,0.75,13.11044,3.1485714285714286,1.4,1.4,0.7842857142857143,0.2857142857142857,0.11,0.13,0.0,0,79.77574380247205
27,3C,5.3,10.24,0.58,0.66,0.75,13.11044,3.1485714285714286,1.4,1.4,0.7842857142857143,0.2857142857142857,0.11,0.13,-37.21337142857143,0,83.11506327060164
28,3C,5.3,10.24,0.58,0.66,0.75,13.11044,3.1485714285714286,1.2285714285714286,1.4,0.7842857142857143,0.2857142857142857,0.11,0.13,-37.21337142857143,0,83.10660432863637
29,3C,5.3,10.24,0.58,0.66,0.75,13.11044,3.1485714285714286,1.2285714285714286,1.4,0.7842857142857143,0.2857142857142857,0.11,0.10714285714285715,-37.21337142857143,0,83.054632472023
30,3C,5.3,10.24,0.6599999999999999,0.66,0.75,13.11044,3.1485714285714286,1.2285714285714286,1.4,0.7842857142857143,0.2857142857142857,0.11,0.10714285714285715,-37.21337142857143,0,83.05871948229964
