1,4B,5.3,14.702857142857143,0.6599999999999999,0.48857142857142855,0.75,13.11044,3.72,1.2285714285714286,1.4,0.7842857142857143,0.2857142857142857,0.06,0.13,-27.910028571428576,0,85.79528770093835
2,4B,5.3,14.702857142857143,0.6599999999999999,0.66,0.75,13.11044,3.72,1.2285714285714286,1.4,0.7842857142857143,0.2857142857142857,0.06,0.13,-27.910028571428576,0,86.45604485098552
3,4B,5.3,14.702857142857143,0.6599999999999999,0.66,0.75,13.11044,3.72,1.2285714285714286,1.4,0.7842857142857143,0.0,0.06,0.13,-27.910028571428576,0,86.8870187195384
4,4B,5.3,14.702857142857143,0.6599999999999999,0.66,0.75,13.11044,3.72,1.4,1.4,0.7842857142857143,0.0,0.06,0.13,-27.910028571428576,0,86.8729496415926
5,4B,6.751428571428571,14.702857142857143,0.6599999999999999,0.66,0.75,13.11044,3.72,1.4,1.4,0.7842857142857143,0.0,0.06,0.13,-27.910028571428576,0,86.79246984702054
6,4B,6.751428571428571,14.702857142857143,0.6599999999999999,0.66,0.75,13.11044,3.72,1.4,1.4,0.7842857142857143,0.0,0.06,0.10714285714285715,-27.910028571428576,0,86.70080298012495
7,4B,6.751428571428571,14.702857142857143,0.58,0.66,0.75,13.11044,3.72,1.4,1.4,0.7842857142857143,0.0,0.06,0.10714285714285715,-27.910028571428576,0,86.60394284444597
8,4B,6.751428571428571,14.702857142857143,0.58,0.66,0.75,13.11044,3.1485714285714286,1.4,1.4,0.7842857142857143,0.0,0.06,0.10714285714285715,-27.910028571428576,0,89.0199135070156
9,4B,6.751428571428571,14.702857142857143,0.58,0.66,0.75,13.11044,3.1485714285714286,1.4,1.4,0.7842857142857143,0.0,0.06,0.10714285714285715,-65.1234,0,92.38599250720377
10,4B,6.751428571428571,13.2,0.58,0.66,0.75,13.11044,3.1485714285714286,1.4,1.4,0.7842857142857143,0.0,0.06,0.10714285714285715,-65.1234,0,92.44107124644957
11,4B,6.751428571428571,13.2,0.58,0.66,0.75,19.531885714285714,3.1485714285714286,1.4,1.4,0.7842857142857143,0.0,0.06,0.10714285714285715,-65.1234,0,103.73201001568573
12,4B,6.751428571428571,13.2,0.58,0.66,0.75,19.531885714285714,3.1485714285714286,1.4,1.4,0.7842857142857143,0.0,0.08857142857142856,0.10714285714285715,-65.1234,0,103.66864973032894
13,4B,6.751428571428571,13.2,0.58,0.66,0.7785714285714286,19.531885714285714,3.1485714285714286,1.4,1.4,0.7842857142857143,0.0,0.08857142857142856,0.10714285714285715,-65.1234,0,103.66555375904223
