109.15731256977405,108.92154379547951
102.1641836441684,102.02864554298189
93.2024477899522,93.36955478324721
87.07153052482123,86.6084331546886
102.06589590271987,102.14059008327972
103.00423668436113,103.01346410308683
102.7288993729373,102.9444237428243
101.75260372685274,101.68911875608414
102.06699286411997,101.93266567232972
99.85376354328827,99.8482652873934
92.3549354122388,92.20460165877834
99.62142711874814,99.69411423151546
95.20440234512559,95.41534241560866
91.00698924380208,90.96659796583076
90.23077935709483,90.53855077978237
93.03395451889762,92.92636094797267
98.03171065773046,98.3533628411465
99.92725995709463,100.17208886269923
106.9734818144649,106.73147865983451
105.92544489281414,105.96433660065763
97.40315177547605,97.43836590301548
94.58549672319201,94.45088109653038
101.33115115693623,101.21243210965262
96.20592810341235,96.43830024623144
98.25592956790989,98.30292943206682
95.20549930652568,95.19481259884473
90.38501212994818,90.22444669887413
101.04243091643121,101.28845649547115
109.29377456794585,109.05936266605936
88.67770140684033,88.83162723949935
85.4978297002449,84.90886085862392
87.52918282094085,87.4019621579203
105.3475656272441,105.39345655480751
87.03555019089809,86.83133920877553
98.9757556386522,99.20125890730883
101.58147774843792,101.73220337258776
100.81294659153136,100.92873486485318
88.09697004163003,87.91617699839485
97.23619425038156,97.54995298387398
108.33678544250299,108.13849950183025
104.13257118049887,103.88099065162264
89.43065571186553,88.75812926182157
93.92315142981462,94.21288096523772
101.04177273959117,101.02898578081117
108.97675272331841,108.22187661839375
101.44567392710617,101.52104479843824
96.10303312408344,95.66603986002319
94.22503520712075,94.22160564938865
94.9284068568617,95.03711347000335
102.53890565844084,102.48588411876703
103.79492646154964,103.45090615517715
103.0165226520422,102.84853556839293
106.17511330747577,106.27440369276978
87.50899873117909,87.80824873729357
91.70465669426247,91.35973044885058
107.06452961067282,106.94995966739047
102.71068981369572,102.45984054965486
89.33302614725709,89.10376041082922
85.74442662298628,85.32832537998279
92.17218164298298,92.19012912307294
87.89534853629256,87.68302948703199
89.8251230313397,89.75164535575963
96.9156621292738,96.92982547076831
104.71747099902952,104.30801275811568
94.18817730407758,93.85383042930202
111.65487428551036,110.8645860161469
93.22701972531432,92.95091574958774
99.20041333339171,99.37440892476484
92.14300246974047,92.06644560780346
88.64676709535763,88.54376798194339
101.06305379075302,101.20045081963876
107.02920745358976,106.73215354601466
97.39613122251542,97.53300908522446
102.30415591882051,102.38158505811411
98.36299300055917,98.4053455519634
100.70939343536237,100.81852057079179
101.36669270629933,101.54344267994979
103.68830181346038,103.75069258061744
89.45456947038763,89.05518591312834
102.14114745476638,102.1571147946692
88.04958130914592,88.10265071362305
98.67540760730621,98.79540347687411
96.4858726527166,96.50205984422978
90.18470697829085,90.03745256912548
90.84880740990836,91.00071485328048
105.52307945125929,105.42532202158013
94.36434930493283,94.4779829766449
105.43620010837175,105.25923545483242
98.03083308861038,97.9741107499904
89.27927503865241,89.06135974192902
103.03626795724391,103.0599770982681
106.75014047340557,106.52889118465377
97.01131716336208,97.08078627244326
95.83208365825995,96.10574411632119
100.15498914375435,100.32737507816368
101.56085487411612,101.33360110111498
96.79697090578354,96.46267804883364
88.8551897613757,88.75824534056396
87.49342187929776,87.08701610914743
94.67764148079996,94.48232208389895
91.16626803909585,90.97640168445496
89.95982989127135,89.64881957544871
95.3119045623349,95.22559474151846
88.8194288197326,89.0982355242749
97.86255920983582,98.05069197002972
98.16839204818233,98.32988406715144
105.82101416752509,105.88349676525972
104.18325079718325,104.38960750444225
103.4542102506801,103.36686686261878
92.03747478305131,91.88778936174735
85.83328049639397,85.77040192292036
98.33951802659713,98.3920794156384
104.11480040581733,104.16567118699372
95.39351849050198,95.07446519183104
103.09462630372896,103.0058433466907
99.58983463042541,99.75774646410814
97.91916241808072,98.21159284362334
91.79614327503042,91.7326444750875
97.85224777267491,98.02572891826166
96.84019118494729,96.85837653397202
88.80823981345162,89.07462167300314
105.49236453205664,105.48777983152927
95.41172804974354,95.47242681558514
102.59967732000608,102.46724294662413
98.1554479036612,98.17740937523517
90.57434766760458,90.86484590381683
105.48424701769594,105.59662899091931
92.99007606289382,93.02833622102757
92.2823165675525,92.43958419826645
98.9779495614524,98.71935980565836
98.15632547278126,98.18137602796178
88.82622998041319,88.61474560596348
97.10236495957,96.85878040705283
99.98474073445962,99.95701158603656
86.53358065421462,86.74737047639671
103.07795249044752,103.13820960876551
93.16361535638883,93.32784148234809
105.18148567126971,105.14892363251151
93.75707147384023,93.7265319850549
98.31428791439494,98.45632681394527
92.5442709498952,92.76320170376907
97.7870882655093,97.73528691631479
89.23561597492863,88.81979016703126
100.00580239334144,100.0795749240995
90.06842906988076,90.16887445525735
90.38698666046835,90.48702665696469
106.80718246621049,106.82103928687324
86.56714767305752,86.2880870553136
100.88666239761774,100.90259205402451
101.66111714608482,101.80589833992308
105.96581307233764,105.9981024159943
91.00018808312147,91.07395374123466
103.61348904597392,103.54551012978395
88.11364385491147,87.72763407569259
91.69127376518132,92.09436723474691
103.03209950392355,103.0970457133681
90.3457409118248,90.68201530879837
93.7346934612783,93.85655188297828
94.60480324383367,94.77680311863291
100.23594489508137,100.36769269285837
102.06041109571939,101.9265944676054
103.72625667790369,103.99140063397276
