1,2B,4.446374196917289,19.01972399584014,0.8295550876127312,0.6395942246818802,0.7732033075092951,15.081484316341594,3.139616132121139,1.1032156337151833,1.2539477754996011,0.7543865642277816,0.4849663362720538,0.06627075371207215,0.10355217552721803,-59.8592278300671,0,105.10886260656446
2,2B,3.9976202456226657,16.961135245278466,0.9379564955069732,0.6087610790981652,0.7969756202959845,18.11416043970517,3.5763341939289943,1.3768693448683815,1.1813475295502722,0.8213995285582412,0.4876831306338469,0.10101854811273675,0.1088150261930987,-18.031908879297653,0,103.04628531743049
3,2B,3.9926222559872757,19.0014160582576,0.7645294619896671,0.6203364175806033,0.7688659361926639,13.38767162263417,3.0959274998663693,1.1044136823861965,1.1015835960248046,0.8133201685231313,0.49282700727880857,0.10398898983461802,0.09354359249910052,-64.17303773033544,0,101.49334459224576
4,2B,3.274107976919937,15.11208562000715,0.9675809839610974,0.35589925627995894,0.7841936736090198,23.437705475673894,2.7692205204047258,1.172547934684181,1.339821318181353,0.7751341005578364,0.0675512371211799,0.08076238517807768,0.10536454674362437,-24.3815884388843,0,120.95355577000316
5,2B,4.6751034157292,18.43701527569909,0.8617190342432215,0.5735167143634614,0.7810418151766082,21.963910714052815,2.8541166859506424,1.2092684474918007,1.2483767045295808,0.8083878009892609,0.0021443530733309107,0.07629731778637701,0.11608760792133094,-26.539061659944792,0,117.23652178135364
6,2B,4.340133326146438,20.086715544173575,0.5968788340005127,0.40445369514438406,0.7607620214702433,18.044746989070777,3.504636485101245,1.2038071193985391,1.2320127010602926,0.8229464993325866,0.4263006367834196,0.09193828348426528,0.10354250369432122,-21.9451879516948,0,102.25735254670155
7,2B,5.270183658581003,18.265116225181522,0.906347573239239,0.38721679794313135,0.7805731663422351,20.68783114176613,3.0161464769710373,1.3012480234017625,1.1564870847149706,0.7962474549747581,0.25250140851796427,0.10993655335025335,0.09486815738507907,-49.69185807096999,0,113.77606450006908
8,2B,5.071166334698656,14.130550764586282,0.9979908850046655,0.5352427584988882,0.7533681358919614,13.210968142393812,2.852738940955182,1.2479450528577114,1.2188688140764246,0.8188774413160801,0.24831019778340516,0.06488299301091059,0.12382103148591757,-4.6540621325722995,0,98.12784062672358
9,2B,2.2869056535437577,14.667312500751475,0.6756245150308452,0.46338426646656444,0.7586095760268589,18.909431847025232,3.326624929597621,1.1498051089021124,1.2281975715991609,0.7876035820946574,0.3923089400982708,0.08130564250908963,0.12781463874734425,-61.56230098112053,0,111.11702103357504
10,2B,4.4093656474104606,16.825339923042886,0.7136625203314967,0.5860475304470539,0.765212225106183,20.113549605262644,2.8323766337836718,1.2044743036643033,1.3621675468179049,0.8170724496255997,0.06399196063889728,0.0673178726408514,0.10171185466949768,-10.88050642126911,0,112.84266591002267
