1,6B,5.3,16.69142857142857,0.58,0.39,0.75,17.926524285714287,3.72,1.1,1.1,0.7957142857142857,0.0,0.08857142857142856,0.11285714285714285,-65.1234,0,94.26977983979204
2,6B,5.3,16.69142857142857,0.58,0.39,0.75,17.926524285714287,3.1485714285714286,1.1,1.1,0.7957142857142857,0.0,0.08857142857142856,0.11285714285714285,-65.1234,0,95.93015702719357
3,6B,5.3,16.69142857142857,0.58,0.39,0.75,17.926524285714287,3.1485714285714286,1.1,1.2714285714285714,0.7957142857142857,0.0,0.08857142857142856,0.11285714285714285,-65.1234,0,96.85529497458414
4,6B,5.3,16.69142857142857,0.58,0.39,0.75,17.926524285714287,3.1485714285714286,1.1,1.2714285714285714,0.7957142857142857,0.0,0.06,0.11285714285714285,-65.1234,0,96.6501935681248
5,6B,5.3,16.69142857142857,0.5457142857142857,0.39,0.75,17.926524285714287,3.1485714285714286,1.1,1.2714285714285714,0.7957142857142857,0.0,0.06,0.11285714285714285,-65.1234,0,96.61641760962154
6,6B,5.3,16.69142857142857,0.5457142857142857,0.39,0.75,17.926524285714287,3.1485714285714286,1.1,1.2714285714285714,0.7957142857142857,0.0,0.06,0.09,-65.1234,0,96.51502610917602
7,6B,5.3,16.69142857142857,0.5457142857142857,0.39,0.75,17.926524285714287,3.1485714285714286,1.1,1.2714285714285714,0.75,0.0,0.06,0.09,-65.1234,0,96.70883027392223
8,6B,5.3,16.69142857142857,0.5457142857142857,0.39,0.75,24.34797,3.1485714285714286,1.1,1.2714285714285714,0.75,0.0,0.06,0.09,-65.1234,0,106.04321052316688
9,6B,5.3,13.2,0.5457142857142857,0.39,0.75,24.34797,3.1485714285714286,1.1,1.2714285714285714,0.75,0.0,0.06,0.09,-65.1234,0,106.3473898246125
10,6B,5.3,13.2,0.5457142857142857,0.39,0.75,24.34797,3.1485714285714286,1.1,1.2714285714285714,0.75,0.2857142857142857,0.06,0.09,-65.1234,0,106.1233931030995
11,6B,5.3,13.2,0.5457142857142857,0.39,0.75,24.34797,3.1485714285714286,1.1,1.2714285714285714,0.75,0.2857142857142857,0.06,0.09,-27.910028571428576,0,103.44167359211464
12,6B,5.3,13.2,0.5457142857142857,0.39,0.75,24.34797,3.1485714285714286,1.2714285714285714,1.2714285714285714,0.75,0.2857142857142857,0.06,0.09,-27.910028571428576,0,103.42587624035811
