1,6B,10.098300266399384,17.766606639828694,0.5648439277233587,0.5917976747551144,0.7873699397694657,21.509356385151257,3.4673987953893124,1.3242196386167937,1.3242196386167937,0.809791903631145,0.3736993976946561,0.09736993976946562,0.1198959518155725,-16.45024928834367,0,96.9382386641933
2,6B,8.506140266399385,17.754386639828695,0.5646039277233587,0.5901776747551143,0.7869699397694656,21.39698108515126,3.4553987953893124,1.3194196386167936,1.3188196386167936,0.8081919036311449,0.3626993976946561,0.09616993976946561,0.11885595181557249,-18.403951288343663,0,97.27445772121206
3,6B,6.913980266399385,17.742166639828696,0.5643639277233587,0.5885576747551143,0.7865699397694657,21.284605785151257,3.4433987953893124,1.3146196386167937,1.3134196386167936,0.806591903631145,0.35169939769465614,0.0949699397694656,0.1178159518155725,-20.357653288343656,0,97.61067677815419
4,6B,5.321820266399393,17.729946639828697,0.5641239277233587,0.5869376747551143,0.7861699397694657,21.17223048515126,3.4313987953893124,1.3098196386167937,1.3080196386167937,0.8049919036311449,0.3406993976946561,0.09376993976946561,0.11677595181557249,-22.311355288343663,0,97.94689583516407
5,6B,6.8703397336006145,17.717726639828697,0.5638839277233587,0.5853176747551143,0.7857699397694656,21.059855185151257,3.4193987953893124,1.3050196386167936,1.3026196386167936,0.803391903631145,0.3296993976946561,0.09256993976946562,0.11573595181557249,-24.26505728834367,0,97.58298070524216
6,6B,8.462499733600616,17.705506639828698,0.5636439277233587,0.5836976747551144,0.7853699397694657,20.94747988515126,3.4073987953893123,1.3002196386167937,1.2972196386167936,0.8017919036311449,0.31869939769465616,0.09136993976946561,0.11469595181557249,-26.218759288343662,0,97.20933703440988
7,6B,10.054659733600616,17.6932866398287,0.5634039277233587,0.5820776747551143,0.7849699397694656,20.83510458515126,3.3953987953893123,1.2954196386167938,1.2918196386167937,0.8001919036311449,0.30769939769465615,0.0901699397694656,0.11365595181557249,-28.172461288343662,0,96.83569336350712
8,6B,11.64681973360062,17.681066639828696,0.5631639277233587,0.5804576747551143,0.7845699397694657,20.72272928515126,3.3833987953893123,1.2906196386167936,1.2864196386167936,0.798591903631145,0.2966993976946561,0.08896993976946561,0.11261595181557249,-30.126163288343655,0,96.46204969262914
9,6B,10.201020266399386,17.668846639828697,0.5629239277233588,0.5788376747551143,0.7841699397694657,20.610353985151256,3.3713987953893128,1.2858196386167937,1.2810196386167936,0.7969919036311449,0.2856993976946561,0.08776993976946562,0.11157595181557249,-32.07986528834367,0,96.76564141094428
10,6B,8.608860266399384,17.656626639828694,0.5626839277233587,0.5772176747551143,0.7837699397694656,20.49797868515126,3.3593987953893123,1.2810196386167936,1.2756196386167937,0.795391903631145,0.2746993976946561,0.08656993976946561,0.11053595181557249,-34.03356728834366,0,97.10186046792711
11,6B,7.0167002663993845,17.644406639828695,0.5624439277233587,0.5755976747551144,0.7833699397694657,20.38560338515126,3.3473987953893123,1.2762196386167937,1.2702196386167937,0.7937919036311449,0.2636993976946561,0.08536993976946561,0.10949595181557249,-35.98726928834367,0,97.4380795248913
